212395,0.0,0.0,38.0,81.0,21.0,627535.0,14152.0,32901.0,15108.0,3614.0,3861.0,2584.0,2818.0,1
213368,0.0,0.0,51.0,83.0,-26.0,478775.0,387178.0,37436.0,70033.0,54577.0,49999.0,43540.0,17989.0,1
214373,0.0,0.0,47.0,75.0,-12.0,536100.0,678829.0,254981.0,111905.0,54866.0,77971.0,85181.0,48943.0,1
215356,0.0,0.0,35.0,57.0,6.0,1309205.0,398856.0,39409.0,29456.0,11037.0,14002.0,33711.0,9735.0,1
216362,0.0,0.0,40.0,40.0,6.0,357893.0,18911.0,6783.0,3819.0,4932.0,2595.0,9834.0,1642.0,1
217346,0.0,0.0,29.0,43.0,-46.0,2245590.0,181914.0,40606.0,12898.0,15279.0,8706.0,24232.0,10730.0,1
218351,0.0,0.0,27.0,47.0,22.0,151466.0,43653.0,19013.0,21415.0,15122.0,5616.0,4876.0,1554.0,1
219354,0.0,0.0,35.0,57.0,34.0,90260.0,92940.0,35561.0,20427.0,4840.0,8890.0,6442.0,4438.0,1
220346,0.0,0.0,43.0,56.0,114.0,1890931.0,148928.0,76752.0,11343.0,37487.0,45251.0,18541.0,10900.0,0
221362,0.0,0.0,43.0,60.0,352.0,201537.0,38254.0,12673.0,2329.0,3964.0,2244.0,6395.0,1263.0,0
222333,0.0,0.0,51.0,41.0,168.0,69106.0,48425.0,5152.0,2402.0,3035.0,7003.0,3751.0,999.0,0
223336,0.0,0.0,53.0,26.0,-22.0,749342.0,274689.0,18160.0,32892.0,32516.0,21251.0,35818.0,10056.0,0
224326,0.0,0.0,44.0,21.0,-58.0,819772.0,214134.0,44702.0,16150.0,12929.0,27499.0,11934.0,9512.0,0
225328,0.0,0.0,64.0,26.0,-211.0,927307.0,29590.0,15066.0,29463.0,23782.0,21446.0,31205.0,8804.0,0
226327,0.0,0.0,66.0,40.0,11.0,812181.0,44918.0,9939.0,19681.0,11935.0,11141.0,6269.0,3264.0,0
227315,0.0,0.0,67.0,66.0,152.0,677797.0,47209.0,102601.0,18073.0,35988.0,13417.0,11076.0,5000.0,0
228314,0.0,0.0,60.0,84.0,44.0,931950.0,209569.0,204538.0,88483.0,33471.0,21477.0,15719.0,11737.0,0
229308,0.0,0.0,53.0,80.0,162.0,640314.0,98967.0,38788.0,19925.0,38961.0,21619.0,13366.0,12985.0,0
230321,0.0,0.0,48.0,87.0,37.0,481665.0,197515.0,244385.0,22007.0,116802.0,46536.0,34760.0,23038.0,0
231293,0.0,0.0,30.0,64.0,-28.0,66182.0,66169.0,7607.0,6988.0,1190.0,1305.0,2058.0,1709.0,0
232298,0.0,0.0,29.0,61.0,98.0,1694098.0,127603.0,108776.0,10464.0,11760.0,8502.0,8372.0,7825.0,0
233287,0.0,0.0,21.0,60.0,-37.0,132003.0,34746.0,11060.0,1994.0,2085.0,2693.0,1721.0,1971.0,0
234289,0.0,0.0,16.0,44.0,188.0,775292.0,75495.0,14362.0,6347.0,11807.0,5921.0,12208.0,6688.0,0
235284,0.0,0.0,38.0,54.0,25.0,306739.0,57839.0,20626.0,12923.0,9738.0,12180.0,10530.0,3856.0,1
236283,0.0,0.0,44.0,34.0,183.0,252900.0,234157.0,20625.0,15059.0,7722.0,19028.0,17322.0,5105.0,1
237283,0.0,0.0,51.0,40.0,82.0,185100.0,51015.0,25363.0,10305.0,8114.0,9215.0,8819.0,8521.0,1
238270,0.0,0.0,57.0,43.0,88.0,1108213.0,172245.0,56079.0,37787.0,86332.0,34916.0,27140.0,16627.0,1
239278,0.0,0.0,50.0,35.0,-35.0,1811046.0,171571.0,33296.0,12263.0,13659.0,12777.0,13165.0,6759.0,1
240261,0.0,0.0,51.0,38.0,-19.0,2085708.0,190527.0,17153.0,23529.0,13463.0,17011.0,11161.0,8700.0,1
241265,0.0,0.0,56.0,37.0,17.0,282103.0,9387.0,3116.0,2538.0,1907.0,2965.0,1702.0,1442.0,1
242247,0.0,0.0,44.0,35.0,97.0,704502.0,213222.0,46771.0,16094.0,11152.0,10643.0,11219.0,5046.0,1
243256,0.0,0.0,53.0,51.0,67.0,1377544.0,52689.0,33905.0,43714.0,15461.0,16428.0,18440.0,3604.0,1
244250,0.0,0.0,57.0,50.0,105.0,2001709.0,407667.0,50148.0,37762.0,44910.0,59426.0,32412.0,52385.0,1
245235,0.0,0.0,37.0,43.0,-42.0,982269.0,302577.0,36737.0,40104.0,3932.0,8580.0,8212.0,5978.0,0
246244,0.0,0.0,56.0,50.0,-90.0,266913.0,78356.0,14034.0,39451.0,7385.0,31529.0,19892.0,8280.0,0
247239,0.0,0.0,38.0,35.0,33.0,652943.0,267834.0,55352.0,22556.0,20834.0,7996.0,7181.0,15369.0,0
248242,0.0,0.0,29.0,48.0,87.0,84964.0,27271.0,1765.0,14615.0,1228.0,2346.0,4628.0,1942.0,0
249225,0.0,0.0,61.0,54.0,121.0,604579.0,58190.0,30630.0,82995.0,114891.0,78049.0,23739.0,7830.0,0
250226,0.0,0.0,57.0,47.0,91.0,671453.0,71434.0,12815.0,10680.0,13512.0,14414.0,9862.0,5147.0,0
251226,0.0,0.0,66.0,40.0,-225.0,2499210.0,487537.0,60875.0,37164.0,24109.0,31160.0,6586.0,8037.0,0
252214,0.0,0.0,56.0,14.0,166.0,349140.0,640188.0,4550.0,16653.0,10046.0,13455.0,15524.0,2868.0,0
253221,0.0,0.0,38.0,21.0,40.0,1045811.0,62158.0,48673.0,4119.0,19971.0,11232.0,4711.0,9298.0,0
254205,0.0,0.0,35.0,38.0,41.0,299970.0,14060.0,7635.0,8221.0,2956.0,3201.0,2048.0,1905.0,0
255210,0.0,0.0,27.0,40.0,-29.0,1083960.0,1135382.0,60434.0,78943.0,45831.0,41745.0,86370.0,34980.0,0
256199,0.0,0.0,47.0,74.0,80.0,576632.0,45018.0,51703.0,17260.0,16986.0,11746.0,4919.0,4352.0,0
257198,0.0,0.0,51.0,64.0,52.0,61526.0,23002.0,2658.0,3856.0,1879.0,4435.0,1958.0,1048.0,0
258202,0.0,0.0,53.0,56.0,131.0,1794593.0,188711.0,98574.0,18232.0,44115.0,40687.0,35944.0,22526.0,0
259187,0.0,0.0,51.0,53.0,171.0,511936.0,964636.0,64590.0,21297.0,64499.0,32870.0,38471.0,23544.0,0
260189,0.0,0.0,44.0,44.0,-21.0,818266.0,301827.0,137288.0,33998.0,67280.0,26199.0,35561.0,23006.0,0
261178,0.0,0.0,17.0,40.0,102.0,180639.0,481266.0,33947.0,33730.0,9501.0,6734.0,6121.0,5166.0,0
262176,0.0,0.0,17.0,41.0,136.0,44784.0,26087.0,11320.0,5881.0,5360.0,5259.0,4776.0,1526.0,0
263169,0.0,0.0,38.0,57.0,38.0,1300342.0,45528.0,19214.0,8685.0,12269.0,13956.0,6816.0,1482.0,0
264169,0.0,26.0,38.0,57.0,-417.0,705684.0,76006.0,32176.0,96136.0,82057.0,131274.0,45330.0,4784.0,0
265160,0.0,0.0,56.0,57.0,59.0,1314905.0,49662.0,2785.0,51278.0,46053.0,36628.0,24811.0,8817.0,0
266163,0.0,0.0,90.0,78.0,-491.0,1110619.0,86750.0,120858.0,76598.0,29640.0,86095.0,22961.0,4296.0,0
267166,0.0,0.0,94.0,77.0,-97.0,1228234.0,243174.0,70091.0,148286.0,143205.0,82051.0,85113.0,57983.0,0
268155,0.0,0.0,81.0,75.0,117.0,212575.0,122360.0,27868.0,20369.0,1776.0,9235.0,7607.0,5051.0,0
269150,0.0,0.0,60.0,77.0,29.0,168119.0,108802.0,48138.0,10475.0,22232.0,7039.0,4798.0,2453.0,0
270143,0.0,51.0,60.0,77.0,864.0,2939530.0,153196.0,30136.0,76215.0,42744.0,187016.0,62584.0,69909.0,0
271140,0.0,26.0,60.0,77.0,-497.0,2036844.0,1162909.0,129541.0,245105.0,204135.0,180428.0,96284.0,40819.0,0
272132,0.0,26.0,60.0,77.0,363.0,1642862.0,295635.0,162927.0,109688.0,109022.0,73686.0,16360.0,15494.0,0
273129,0.0,0.0,63.0,70.0,438.0,356951.0,6522.0,1301.0,16289.0,10416.0,9860.0,5694.0,1049.0,0
274132,0.0,0.0,57.0,54.0,-142.0,434238.0,242729.0,17655.0,7030.0,26070.0,29341.0,12015.0,7055.0,0
275120,0.0,0.0,61.0,74.0,-268.0,586763.0,131285.0,198808.0,260541.0,33748.0,56881.0,26179.0,8080.0,0
276128,0.0,0.0,63.0,61.0,279.0,1535270.0,495319.0,78875.0,9447.0,61158.0,27706.0,16595.0,10191.0,0
277114,0.0,0.0,47.0,54.0,35.0,1745016.0,257980.0,37842.0,79151.0,82315.0,28967.0,9544.0,13198.0,0
278111,0.0,0.0,57.0,78.0,564.0,1049600.0,96105.0,20963.0,169338.0,53555.0,81968.0,30400.0,2956.0,0
279110,0.0,0.0,61.0,67.0,-246.0,565644.0,40580.0,26460.0,34724.0,22013.0,14223.0,8150.0,2226.0,0
280104,0.0,0.0,67.0,80.0,164.0,220375.0,42702.0,20977.0,2644.0,4210.0,6453.0,4652.0,5120.0,0
281097,0.0,0.0,61.0,93.0,-114.0,69890.0,13897.0,19808.0,5338.0,2893.0,1550.0,746.0,1732.0,0
282096,0.0,0.0,40.0,80.0,262.0,147192.0,23538.0,1005.0,3697.0,2048.0,1027.0,2674.0,328.0,0
283094,0.0,0.0,24.0,67.0,59.0,1508427.0,230605.0,15589.0,51404.0,36675.0,10023.0,23246.0,7900.0,0
284090,0.0,0.0,21.0,67.0,-98.0,1289469.0,41307.0,3133.0,21341.0,10966.0,4434.0,6304.0,1800.0,0
285086,0.0,0.0,34.0,50.0,144.0,1364715.0,359534.0,56542.0,41897.0,30912.0,53280.0,14673.0,13089.0,0
286081,0.0,0.0,34.0,53.0,-88.0,1990479.0,231296.0,36817.0,47393.0,50317.0,14207.0,17944.0,5239.0,0
287079,0.0,0.0,48.0,61.0,114.0,1032224.0,661978.0,209273.0,274222.0,97540.0,146019.0,67516.0,32072.0,0
288068,0.0,0.0,53.0,63.0,184.0,1092554.0,96816.0,16696.0,63505.0,26887.0,17754.0,6286.0,17172.0,0
289070,0.0,0.0,50.0,77.0,123.0,91310.0,9725.0,7131.0,2269.0,471.0,1597.0,656.0,1117.0,0
290065,0.0,0.0,43.0,88.0,-183.0,693406.0,226357.0,103409.0,116708.0,29059.0,10591.0,14110.0,14207.0,1
291056,0.0,0.0,37.0,84.0,275.0,261424.0,209690.0,83326.0,26352.0,42246.0,20413.0,11323.0,4427.0,1
292057,0.0,0.0,38.0,94.0,-77.0,1115539.0,56786.0,136754.0,47464.0,22443.0,29786.0,10514.0,5434.0,1
293043,0.0,0.0,27.0,70.0,-20.0,404284.0,101176.0,866.0,8687.0,13434.0,3504.0,8988.0,1726.0,1
294046,0.0,0.0,37.0,63.0,92.0,2188639.0,367457.0,70502.0,89340.0,75319.0,31351.0,36733.0,5879.0,1
295044,0.0,0.0,41.0,64.0,-9.0,1578609.0,143213.0,44493.0,60359.0,31030.0,27015.0,44231.0,16402.0,1
296045,0.0,0.0,34.0,54.0,129.0,471907.0,76665.0,26338.0,25122.0,4935.0,6892.0,4703.0,2023.0,1
297027,0.0,0.0,35.0,64.0,171.0,123491.0,129537.0,7455.0,21419.0,11101.0,5566.0,5674.0,1143.0,1
298031,0.0,0.0,29.0,54.0,83.0,543699.0,776844.0,48189.0,43128.0,33787.0,32911.0,15566.0,8910.0,1
299029,0.0,0.0,27.0,47.0,-66.0,819017.0,378321.0,6312.0,94935.0,15302.0,42675.0,15453.0,1740.0,1
300021,0.0,0.0,27.0,30.0,89.0,670949.0,480838.0,35099.0,41868.0,34792.0,27554.0,10794.0,5255.0,1
301026,0.0,0.0,27.0,27.0,-92.0,974228.0,404318.0,23609.0,36695.0,20955.0,16996.0,5241.0,4934.0,1
302010,0.0,0.0,29.0,47.0,45.0,263481.0,26233.0,16915.0,9990.0,11061.0,2223.0,1938.0,1003.0,1
303014,0.0,0.0,26.0,50.0,-22.0,612058.0,346271.0,59365.0,87633.0,48857.0,38469.0,7296.0,4284.0,1
304005,0.0,0.0,23.0,69.0,131.0,1933827.0,847742.0,804317.0,187496.0,68052.0,61237.0,113335.0,17483.0,1
305004,0.0,0.0,23.0,81.0,4.0,2561065.0,1404064.0,384343.0,326703.0,88277.0,89157.0,77789.0,36725.0,1
306008,0.0,0.0,16.0,74.0,156.0,783950.0,436680.0,41787.0,120311.0,31744.0,13480.0,22158.0,7482.0,1
306992,0.0,0.0,8.0,74.0,18.0,1842175.0,405662.0,120862.0,30158.0,36083.0,22527.0,9348.0,5549.0,1
307994,0.0,0.0,10.0,60.0,121.0,1225592.0,289747.0,11272.0,71236.0,33343.0,12886.0,13662.0,9012.0,1
308979,0.0,0.0,20.0,57.0,28.0,251515.0,72857.0,15740.0,14553.0,8029.0,9130.0,6099.0,1710.0,1
309992,0.0,0.0,34.0,50.0,-6.0,1189068.0,181953.0,12428.0,37309.0,136730.0,17381.0,15345.0,7435.0,1
310981,0.0,0.0,37.0,48.0,161.0,612074.0,411542.0,14194.0,107748.0,20460.0,25908.0,18160.0,13652.0,1
311978,0.0,0.0,44.0,50.0,-89.0,704931.0,255160.0,73128.0,22773.0,36681.0,25571.0,14216.0,9336.0,1
312967,0.0,0.0,40.0,53.0,124.0,441732.0,230124.0,106122.0,34048.0,28055.0,22419.0,16912.0,5837.0,1
313967,0.0,0.0,35.0,64.0,25.0,2289581.0,876188.0,346212.0,185051.0,169030.0,63154.0,90698.0,21297.0,1
314968,0.0,0.0,41.0,70.0,-71.0,1213559.0,328045.0,185634.0,8146.0,20381.0,43047.0,14290.0,18979.0,1
315959,0.0,0.0,38.0,64.0,-186.0,964309.0,558018.0,66625.0,44472.0,76658.0,35589.0,14733.0,22486.0,1
316957,0.0,0.0,37.0,56.0,-67.0,849435.0,98252.0,6389.0,20478.0,17515.0,6615.0,5753.0,4066.0,1
317950,0.0,0.0,35.0,63.0,196.0,2044174.0,182099.0,109453.0,83871.0,15348.0,15235.0,31918.0,16177.0,1
318954,0.0,0.0,26.0,63.0,11.0,1008639.0,762761.0,263216.0,232464.0,148181.0,50651.0,162687.0,39944.0,1
319940,0.0,0.0,30.0,81.0,85.0,1026571.0,35584.0,34328.0,9433.0,5725.0,6410.0,7789.0,1782.0,1
320944,0.0,0.0,51.0,80.0,-29.0,1746229.0,532925.0,31280.0,147898.0,127696.0,192548.0,178826.0,59471.0,1
321944,0.0,0.0,54.0,81.0,137.0,2912963.0,670105.0,611549.0,376125.0,87942.0,98035.0,75070.0,83860.0,1
322935,0.0,0.0,60.0,88.0,22.0,392777.0,124661.0,45703.0,90187.0,20761.0,17629.0,12552.0,20500.0,1
323926,0.0,0.0,54.0,80.0,-201.0,343155.0,282767.0,82806.0,41340.0,24246.0,18878.0,15602.0,6350.0,1
324924,0.0,0.0,38.0,96.0,211.0,1065506.0,115321.0,39702.0,125345.0,19046.0,19471.0,19611.0,11121.0,1
325920,0.0,0.0,37.0,77.0,-68.0,1737092.0,382156.0,63829.0,13314.0,57198.0,21192.0,8298.0,5708.0,1
326909,0.0,0.0,44.0,64.0,176.0,496489.0,26807.0,11062.0,2025.0,16275.0,6492.0,4902.0,1243.0,1
327914,0.0,0.0,44.0,61.0,-81.0,2140388.0,824716.0,99950.0,175684.0,75273.0,55010.0,44426.0,56040.0,1
328904,0.0,0.0,56.0,50.0,19.0,2734615.0,428365.0,83237.0,149163.0,68799.0,127040.0,115418.0,28048.0,1
329909,0.0,0.0,57.0,61.0,185.0,1478042.0,144589.0,47897.0,47804.0,50696.0,12442.0,22885.0,9050.0,1
330899,0.0,0.0,51.0,60.0,-100.0,946009.0,370175.0,42656.0,54073.0,14532.0,39357.0,20997.0,9051.0,1
331891,0.0,0.0,66.0,70.0,146.0,951459.0,86998.0,112567.0,50253.0,20571.0,51970.0,16754.0,9077.0,1
332894,0.0,0.0,63.0,77.0,-82.0,1547128.0,63913.0,86417.0,6326.0,70183.0,22100.0,24431.0,7638.0,1
333882,0.0,0.0,75.0,83.0,199.0,1815018.0,146837.0,163462.0,29016.0,10254.0,55332.0,29437.0,7589.0,1
334886,0.0,0.0,70.0,97.0,-90.0,3558153.0,439210.0,236196.0,342208.0,87365.0,59531.0,78337.0,37843.0,1
335872,0.0,0.0,48.0,90.0,20.0,214879.0,93952.0,28251.0,23204.0,10496.0,3264.0,3441.0,4127.0,1
336881,0.0,0.0,35.0,83.0,148.0,302055.0,301398.0,79947.0,12436.0,11419.0,17385.0,15262.0,4917.0,1
337868,0.0,0.0,17.0,61.0,-86.0,130742.0,92210.0,5631.0,5605.0,2696.0,3424.0,2610.0,622.0,1
338863,0.0,0.0,7.0,40.0,166.0,919294.0,497660.0,34055.0,31962.0,16954.0,10470.0,12366.0,4204.0,1
339863,0.0,0.0,13.0,35.0,13.0,1926335.0,866303.0,158586.0,136187.0,71320.0,48063.0,60475.0,26938.0,1
340853,0.0,0.0,7.0,40.0,106.0,556502.0,221221.0,83935.0,31567.0,22190.0,7847.0,3677.0,6456.0,1
341861,0.0,0.0,14.0,44.0,69.0,332129.0,40679.0,4800.0,5246.0,9143.0,3621.0,1413.0,1603.0,1
342845,0.0,0.0,26.0,53.0,483.0,597944.0,262508.0,9245.0,78062.0,39973.0,20084.0,13160.0,5165.0,1
343851,0.0,0.0,27.0,60.0,-115.0,54384.0,15957.0,3243.0,6854.0,443.0,1191.0,739.0,492.0,1
344843,0.0,0.0,37.0,50.0,-233.0,908469.0,562403.0,103968.0,7674.0,58957.0,32995.0,18199.0,8191.0,1
345837,0.0,0.0,41.0,51.0,109.0,83803.0,52095.0,10804.0,2805.0,4375.0,7943.0,2833.0,1587.0,1
346838,0.0,0.0,38.0,57.0,-130.0,485387.0,191840.0,46784.0,70914.0,22328.0,12573.0,22801.0,22250.0,1
347828,0.0,0.0,47.0,64.0,178.0,561825.0,103496.0,143087.0,37217.0,49617.0,29870.0,15168.0,3977.0,1
348833,0.0,0.0,53.0,80.0,-36.0,1019744.0,183211.0,24300.0,177194.0,14510.0,32131.0,14566.0,19636.0,1
349819,0.0,0.0,41.0,91.0,156.0,843023.0,824772.0,383982.0,119348.0,27799.0,54447.0,90480.0,60146.0,1
350823,0.0,0.0,47.0,88.0,40.0,984625.0,43897.0,10582.0,9374.0,3934.0,4186.0,3758.0,3629.0,1
351823,0.0,0.0,38.0,70.0,-1.0,1858212.0,284563.0,50262.0,11430.0,16399.0,17201.0,35509.0,3487.0,1
352817,0.0,0.0,35.0,56.0,41.0,1647490.0,295142.0,34506.0,26277.0,38024.0,21875.0,11254.0,6927.0,1
353799,0.0,0.0,50.0,51.0,-66.0,1846434.0,134261.0,20183.0,60323.0,39222.0,36141.0,5577.0,6913.0,1
354801,0.0,0.0,47.0,56.0,152.0,1029295.0,129820.0,64937.0,36714.0,31066.0,12599.0,9362.0,7971.0,1
355804,0.0,0.0,51.0,74.0,-85.0,895217.0,147029.0,102539.0,115145.0,25006.0,30059.0,13968.0,6186.0,1
356794,0.0,0.0,53.0,75.0,85.0,1130687.0,1626403.0,164640.0,231033.0,74221.0,144355.0,58113.0,39753.0,1
357799,0.0,0.0,44.0,77.0,37.0,2081795.0,143453.0,54177.0,38092.0,25326.0,17280.0,17686.0,11071.0,1
358787,0.0,0.0,53.0,87.0,-205.0,945427.0,99792.0,212471.0,38144.0,38969.0,40192.0,21962.0,12462.0,1
359783,0.0,0.0,60.0,88.0,101.0,1249770.0,40340.0,119764.0,10716.0,31280.0,24807.0,26070.0,9262.0,1
360773,0.0,0.0,50.0,91.0,-27.0,391484.0,115124.0,19903.0,12858.0,4742.0,3884.0,3073.0,1755.0,1
361777,0.0,0.0,56.0,90.0,284.0,652188.0,117504.0,45193.0,31196.0,33300.0,26679.0,6544.0,6476.0,1
362774,0.0,0.0,56.0,78.0,70.0,137197.0,64120.0,24847.0,12104.0,4389.0,10502.0,3282.0,4537.0,1
363765,0.0,0.0,47.0,64.0,154.0,1047380.0,443505.0,85678.0,84888.0,29406.0,35662.0,29894.0,8122.0,1
364763,0.0,0.0,63.0,78.0,98.0,1593040.0,70732.0,14546.0,103063.0,22392.0,22880.0,15363.0,8891.0,1
365758,0.0,0.0,56.0,75.0,48.0,528837.0,228486.0,59617.0,46953.0,85489.0,28720.0,19443.0,11580.0,1
366760,0.0,0.0,61.0,80.0,19.0,312408.0,41827.0,10133.0,43516.0,6822.0,14193.0,5208.0,1700.0,1
367752,0.0,0.0,70.0,78.0,49.0,572168.0,55645.0,7736.0,13863.0,7299.0,13215.0,2989.0,867.0,1
368751,0.0,0.0,57.0,56.0,321.0,372627.0,154077.0,2784.0,17986.0,15631.0,6182.0,3148.0,1155.0,1
369746,0.0,0.0,48.0,63.0,-59.0,143826.0,66083.0,34470.0,26823.0,8565.0,3977.0,6743.0,3841.0,1
370740,0.0,0.0,24.0,53.0,36.0,686029.0,393666.0,65092.0,69385.0,34041.0,10619.0,12388.0,8024.0,1
371740,0.0,0.0,10.0,61.0,-81.0,1330351.0,221477.0,73313.0,105198.0,28056.0,17211.0,26054.0,6976.0,1
372731,0.0,0.0,10.0,63.0,24.0,322027.0,538278.0,93366.0,11324.0,36899.0,24497.0,23807.0,14559.0,1
373727,0.0,0.0,10.0,60.0,261.0,609401.0,75530.0,30407.0,14666.0,8110.0,3502.0,6076.0,1629.0,1
374724,0.0,0.0,21.0,66.0,-119.0,328071.0,39988.0,9789.0,27763.0,15746.0,4114.0,5546.0,2955.0,1
375719,0.0,0.0,24.0,54.0,124.0,962172.0,522674.0,33825.0,72992.0,64554.0,36341.0,22589.0,4801.0,1
376711,0.0,0.0,35.0,66.0,-61.0,1236547.0,84418.0,32521.0,33203.0,26866.0,14695.0,25466.0,10282.0,1
377711,0.0,0.0,47.0,63.0,71.0,831202.0,35532.0,13178.0,12366.0,21182.0,4741.0,2737.0,2184.0,1
378710,0.0,0.0,37.0,48.0,-86.0,590006.0,101902.0,3802.0,17444.0,26064.0,3199.0,5042.0,2250.0,1
379700,0.0,0.0,27.0,50.0,34.0,408207.0,820187.0,115899.0,75715.0,18082.0,25821.0,13359.0,8017.0,1
380700,0.0,0.0,13.0,34.0,-8.0,545045.0,814752.0,62867.0,28140.0,34444.0,23562.0,11830.0,5295.0,1
381693,0.0,0.0,10.0,35.0,81.0,1017282.0,1299005.0,512288.0,196544.0,217706.0,116048.0,39283.0,27886.0,1
382701,0.0,0.0,10.0,38.0,-7.0,783489.0,462066.0,48926.0,65897.0,40893.0,14257.0,14936.0,10009.0,1
383687,0.0,0.0,3.0,21.0,188.0,1335720.0,1029044.0,13443.0,28904.0,80023.0,14478.0,6192.0,12738.0,1
384681,0.0,0.0,14.0,38.0,153.0,189667.0,74801.0,22411.0,28785.0,5174.0,10334.0,6525.0,1487.0,1
385681,0.0,0.0,20.0,35.0,-145.0,1140930.0,201074.0,31216.0,59282.0,50173.0,26162.0,11156.0,9745.0,1
386677,0.0,0.0,40.0,43.0,97.0,1470582.0,555254.0,176953.0,203588.0,123176.0,133200.0,80103.0,23216.0,1
387674,0.0,0.0,69.0,78.0,-3.0,162096.0,69997.0,77324.0,120320.0,20466.0,56934.0,15125.0,10390.0,1
388663,0.0,0.0,69.0,66.0,172.0,185265.0,121723.0,13991.0,10548.0,10316.0,12543.0,2518.0,2364.0,1
389661,0.0,0.0,63.0,50.0,-235.0,1824361.0,864044.0,37076.0,18783.0,20378.0,47883.0,20204.0,4325.0,1
390659,0.0,0.0,57.0,60.0,-110.0,1959159.0,121795.0,189474.0,71751.0,25029.0,35993.0,15629.0,4104.0,1
391653,0.0,0.0,44.0,53.0,3.0,732971.0,198649.0,52259.0,103317.0,27819.0,17348.0,15100.0,5420.0,1
392646,0.0,0.0,40.0,54.0,43.0,1152397.0,312630.0,33738.0,46006.0,60978.0,23136.0,8008.0,3295.0,1
393648,0.0,0.0,47.0,87.0,17.0,672863.0,95799.0,220104.0,32022.0,52989.0,29197.0,21607.0,7799.0,1
394643,0.0,0.0,44.0,70.0,209.0,1250541.0,478999.0,23957.0,155230.0,44521.0,54595.0,36922.0,14230.0,1
395641,0.0,0.0,50.0,70.0,140.0,303494.0,57199.0,47492.0,5841.0,24150.0,8100.0,4043.0,2308.0,1
396639,0.0,0.0,53.0,80.0,41.0,964964.0,296069.0,82482.0,77761.0,19024.0,37390.0,23945.0,1878.0,1
397628,0.0,0.0,44.0,63.0,290.0,1939890.0,395782.0,77232.0,69406.0,73854.0,22715.0,24466.0,3597.0,1
398633,0.0,0.0,41.0,64.0,17.0,2107823.0,266045.0,69399.0,56498.0,91922.0,20570.0,16852.0,4980.0,1
399624,0.0,0.0,48.0,63.0,-530.0,481798.0,24926.0,17139.0,19576.0,30066.0,8776.0,6083.0,3197.0,1
400619,0.0,0.0,48.0,60.0,-205.0,1049457.0,142241.0,45098.0,12981.0,23869.0,16858.0,12844.0,4641.0,1
401619,0.0,0.0,50.0,66.0,204.0,696413.0,278713.0,85240.0,92207.0,47218.0,21324.0,22980.0,19659.0,1
402613,0.0,0.0,50.0,61.0,56.0,2363878.0,1467357.0,155330.0,251469.0,173570.0,106727.0,125937.0,18177.0,1
403609,0.0,0.0,38.0,64.0,101.0,270415.0,66604.0,36161.0,37371.0,16937.0,7088.0,7801.0,769.0,1
404604,0.0,0.0,41.0,74.0,171.0,324884.0,261225.0,232050.0,26759.0,39329.0,63703.0,8381.0,11409.0,1
405597,0.0,0.0,38.0,64.0,-163.0,1135473.0,573592.0,59984.0,85662.0,44511.0,24901.0,16724.0,7353.0,1
406596,0.0,0.0,47.0,74.0,172.0,1930299.0,63129.0,9775.0,54674.0,51610.0,15947.0,30829.0,7323.0,1
407587,0.0,0.0,50.0,56.0,66.0,1877796.0,517030.0,34731.0,57468.0,16102.0,37966.0,16914.0,9552.0,1
408583,0.0,0.0,41.0,66.0,242.0,1020623.0,19442.0,29480.0,35596.0,9171.0,4725.0,3643.0,2348.0,1
409588,0.0,0.0,54.0,78.0,-554.0,1178550.0,181543.0,108567.0,119364.0,36183.0,45634.0,36607.0,11420.0,1
410585,0.0,0.0,48.0,80.0,236.0,1246025.0,162496.0,61052.0,46637.0,24117.0,19053.0,14878.0,5438.0,1
411576,0.0,0.0,56.0,90.0,-90.0,89208.0,10974.0,4973.0,1793.0,2714.0,2395.0,518.0,452.0,1
412575,0.0,0.0,70.0,67.0,-33.0,291315.0,131957.0,15043.0,29786.0,21555.0,40129.0,17450.0,15700.0,1
413564,0.0,0.0,66.0,63.0,-242.0,1022701.0,341261.0,142833.0,54908.0,45877.0,46676.0,44458.0,8513.0,1
414573,0.0,0.0,80.0,56.0,402.0,755798.0,245882.0,97896.0,44621.0,144922.0,85017.0,11639.0,4689.0,1
415553,0.0,0.0,78.0,54.0,-151.0,947374.0,154028.0,37993.0,34035.0,43796.0,22833.0,14812.0,4195.0,1
416555,0.0,0.0,69.0,61.0,59.0,1925576.0,790266.0,315827.0,304318.0,400896.0,157218.0,71675.0,17555.0,1
417556,0.0,0.0,66.0,63.0,227.0,551950.0,1552823.0,494125.0,382925.0,128819.0,144561.0,27321.0,21355.0,1
418549,0.0,0.0,48.0,53.0,-27.0,897403.0,758413.0,37743.0,66733.0,82656.0,39900.0,10090.0,13108.0,1
419545,0.0,0.0,35.0,44.0,188.0,478314.0,191107.0,13185.0,14731.0,9220.0,6866.0,1644.0,858.0,1
420539,0.0,0.0,35.0,47.0,-125.0,583994.0,16723.0,12672.0,7421.0,10802.0,3746.0,1313.0,1321.0,1
421540,0.0,0.0,26.0,27.0,148.0,146010.0,105161.0,5551.0,3951.0,17150.0,3256.0,2145.0,911.0,1
422529,0.0,0.0,40.0,37.0,-3.0,1074142.0,285542.0,20155.0,92641.0,30463.0,60943.0,10343.0,9830.0,1
